src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.43.41,192.168.43.155,48120,8888,2048,2022-11-02 14:08:47,90268215.0,19.264809877984185,0.18832764113038017,0.09970286883373068,0.08862477229664949,9,8,930,809,121.0,68.0,103.33333333333333,24.984439601924677,121.0,68.0,101.125,25.658514668624136,121,68,102.29411764705883,25.3278844379827,641.5017301038062,180,160,20,6,5641763.4375,29891998.0,107.0,11608401.940170113,90268215.0,30029013.0,294.0,11283526.875,14479599.587825965,89927500.0,29932256.0,10546.0,12846785.714285715,14723972.510051351,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,102.29411764705883,190,257,29891704.0,9609.0,22355051.5,12901328.902669998,29851740.0,7618.0,11191495.0,14276879.311423942,0.0,0.0,0.0,0.0,0.0,0.0,103.33333333333333,101.125,0,9,8,930,809
192.168.43.41,192.168.43.155,48770,8888,2048,2022-11-02 14:09:08,1945219.0,139.83001399842382,2.0563237352709387,1.0281618676354694,1.0281618676354694,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,648406.3333333334,1813544.0,35254.0,824255.0928712677,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,1778290.0,35254.0,906772.0,871518.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48772,8888,2048,2022-11-02 14:09:08,1944487.0,139.88265285394039,2.0570978360873586,1.0285489180436793,1.0285489180436793,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,648162.3333333334,1813889.0,34293.0,824681.9055730249,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,1779596.0,34293.0,906944.5,872651.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48768,8888,2048,2022-11-02 14:09:08,1942743.0,140.00822548324714,2.058944492400693,1.0294722462003465,1.0294722462003465,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,647581.0,1813595.0,33950.0,824875.4716210199,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,1779645.0,33950.0,906797.5,872847.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48766,8888,2048,2022-11-02 14:09:08,1942157.0,140.0504696582202,2.0595657302679444,1.0297828651339722,1.0297828651339722,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,647385.6666666666,1813638.0,33488.0,825047.5800285029,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,1780150.0,33488.0,906819.0,873331.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48764,8888,2048,2022-11-02 14:09:08,1865917.0,145.77282912369628,2.143718075348475,1.0718590376742374,1.0718590376742374,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,621972.3333333334,1734376.0,37733.0,786921.2326598443,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,1696643.0,37733.0,867188.0,829455.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48774,8888,2048,2022-11-02 14:09:08,1534514.0,177.25481813785996,2.6066885020273522,1.3033442510136761,1.3033442510136761,2,2,136,136,68.0,68.0,68.0,0.0,68.0,68.0,68.0,0.0,68,68,68.0,0.0,0.0,40,40,20,0,511504.6666666667,1405625.0,32690.0,632769.9561611804,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,174,257,0.0,0.0,0.0,0.0,1372935.0,32690.0,702812.5,670122.5,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,0,2,2,136,136
192.168.43.41,192.168.43.155,48778,8888,2048,2022-11-02 14:09:24,785590.0,49277.613004238854,54.735930956351275,26.731501164729693,28.004429791621583,21,22,30746,7966,2964.0,68.0,1464.095238095238,1281.1085937675007,1516.0,68.0,362.09090909090907,473.6277699447214,2964,68,900.2790697674419,1104.4205115381149,1219744.6663061113,420,440,20,15,18704.52380952381,184915.0,25.0,44457.254286849784,785590.0,246436.0,25.0,39279.5,70192.37317152056,764158.0,184915.0,77.0,36388.47619047619,57818.510243873134,0,0,0,0,1,0,0,0,0,0,0,1.0476190476190477,900.2790697674419,65535,257,184771.0,3693.0,61255.3,65203.27049320455,184593.0,5885.0,61957.5,64354.58455114134,9501.666666666666,4.333333333333333,0.0,0.0,2209004.9597024177,0.0,1464.095238095238,362.09090909090907,0,21,22,30746,7966
192.168.43.41,192.168.43.155,48780,8888,2048,2022-11-02 14:09:24,1367877.0,1450.4228084835113,8.772718599698656,4.386359299849328,4.386359299849328,6,6,1296,688,585.0,68.0,216.0,193.43302027661497,233.0,68.0,114.66666666666667,65.41066851481916,585,68,165.33333333333334,153.01815433325402,23414.555555555544,120,120,20,3,124352.45454545454,858736.0,49.0,244782.46424320352,1161595.0,1088311.0,165.0,232319.0,428389.629722756,1349817.0,858736.0,14035.0,269963.4,305560.43237670674,0,0,0,0,1,0,0,0,0,0,0,1.0,165.33333333333334,65535,257,855782.0,17895.0,279466.0,340106.06442035106,844701.0,18060.0,264829.2,300734.7478289797,0.0,0.0,0.0,0.0,0.0,0.0,216.0,114.66666666666667,0,6,6,1296,688
192.168.43.41,192.168.43.155,48782,8888,2048,2022-11-02 14:09:24,1344983.0,1748.7209875515155,9.66554967609256,5.2045267486652245,4.461022927427336,7,6,1652,700,585.0,68.0,236.0,185.6640591421583,233.0,68.0,116.66666666666667,64.12401179658748,585,68,180.92307692307693,154.91360447704716,23998.22485207101,140,120,20,4,112081.91666666667,850645.0,10.0,236394.21709525044,1135385.0,858499.0,136.0,189230.83333333334,309859.0365953615,1333100.0,850645.0,7516.0,266620.0,305646.28457483335,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,180.92307692307693,65535,257,848317.0,11747.0,279367.75,339500.1473883148,843129.0,7506.0,221178.16666666666,292641.667353561,0.0,0.0,0.0,0.0,0.0,0.0,236.0,116.66666666666667,0,7,6,1652,700
192.168.43.41,192.168.43.155,48786,8888,2048,2022-11-02 14:09:24,24340395.0,951.6690259135071,1.7666106075928512,0.8627633199872065,0.9038472876056448,21,22,14388,8776,2964.0,68.0,685.1428571428571,1112.0913496957107,1516.0,68.0,398.90909090909093,530.8956333910828,2964,68,538.6976744186046,876.7363246825396,768666.5830178475,420,440,20,11,579533.2142857143,21095640.0,15.0,3208590.002094137,24340395.0,21302706.0,48.0,1217019.75,4616632.644476208,24333491.0,21122668.0,56.0,1158737.6666666667,4469276.107201481,0,0,0,0,1,0,0,0,0,0,0,1.0476190476190477,538.6976744186046,65535,260,21095559.0,6565.0,2324048.8,6263255.980979267,20888574.0,6871.0,1380207.3529411764,4880225.622569007,0.0,0.0,0.0,0.0,0.0,0.0,685.1428571428571,398.90909090909093,0,21,22,14388,8776
192.168.43.41,192.168.43.155,48788,8888,2048,2022-11-02 14:09:24,217895.0,24392.482617774614,64.25113013148534,36.71493150370591,27.536198627779434,8,6,2057,3258,697.0,68.0,257.125,240.60571351279253,1513.0,68.0,543.0,582.9005060900188,1513,68,379.64285714285717,445.7710185963284,198711.8010204082,160,120,20,4,16761.153846153848,92652.0,91.0,27285.364414042568,217895.0,98230.0,382.0,31127.85714285714,33696.822124130726,209672.0,97456.0,323.0,41934.4,33409.159993031855,0,0,0,0,1,0,0,0,0,0,0,0.75,379.64285714285717,65535,255,89505.0,7750.0,47000.666666666664,33455.54031181615,88091.0,8132.0,47071.5,28320.599839163013,0.0,0.0,0.0,0.0,0.0,0.0,257.125,543.0,0,8,6,2057,3258
192.168.43.41,192.168.43.155,48790,8888,2048,2022-11-02 14:09:24,615296.0,11678.93176617433,27.6289785729145,14.627106303307677,13.001872269606825,9,8,2392,4794,697.0,68.0,265.77777777777777,237.71354272540242,1516.0,68.0,599.25,590.0817210353156,1516,68,422.70588235294116,470.6142125183019,221477.7370242214,180,160,20,4,38456.0,211758.0,87.0,65718.29247249202,615296.0,221083.0,132.0,76912.0,79606.22515701897,566474.0,212756.0,402.0,80924.85714285714,83244.6296825182,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,422.70588235294116,65535,260,209856.0,8325.0,108011.4,78146.53855059737,210872.0,5521.0,82917.42857142857,77021.55387729769,0.0,0.0,0.0,0.0,0.0,0.0,265.77777777777777,599.25,0,9,8,2392,4794
192.168.43.41,192.168.43.155,48792,8888,2048,2022-11-02 14:09:24,468612.0,14203.648220702842,29.87546200268026,17.071692572960146,12.803769429720111,8,6,2334,4322,697.0,68.0,291.75,241.31967905664055,1401.0,76.0,720.3333333333334,594.6280817078483,1401,68,475.42857142857144,479.3708248893564,229796.387755102,160,120,20,4,36047.07692307692,145906.0,140.0,53990.17675104859,468612.0,154466.0,163.0,66944.57142857143,61237.527483112,460462.0,149041.0,344.0,92092.4,54864.19141334354,0,0,0,0,1,0,0,0,0,0,0,0.75,475.42857142857144,65535,260,141412.0,7847.0,93824.5,53798.59179616136,144091.0,8010.0,88467.2,51196.663037350394,0.0,0.0,0.0,0.0,0.0,0.0,291.75,720.3333333333334,0,8,6,2334,4322
192.168.43.41,192.168.43.155,48794,8888,2048,2022-11-02 14:09:24,1517132.0,4844.667438298052,11.205353258648556,5.932245842813941,5.273107415834614,9,8,2412,4938,713.0,68.0,268.0,241.12836599804862,1516.0,68.0,617.25,585.7503201023453,1516,68,432.3529411764706,471.83720287908756,222630.3460207612,180,160,20,4,94820.75,1009958.0,169.0,243518.20488556396,1517132.0,1215384.0,321.0,189641.5,391436.64717614267,1472510.0,1009957.9999999999,342.0,210358.57142857142,334525.3780699101,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,432.3529411764706,65535,260,1007098.0,8569.0,310295.5,405438.3477512333,805052.0,8890.0,212819.0,273054.1466187003,0.0,0.0,0.0,0.0,0.0,0.0,268.0,617.25,0,9,8,2412,4938
192.168.43.41,192.168.43.155,48796,8888,2048,2022-11-02 14:09:24,270013.0,24746.956628014206,51.8493554014066,29.628203086518056,22.221152314888542,8,6,2328,4354,697.0,68.0,291.0,241.10941499659444,1449.0,76.0,725.6666666666666,601.1754227252549,1449,68,477.2857142857143,484.12799791723154,234379.91836734695,160,120,20,4,20770.23076923077,117299.0,62.0,35153.06035294104,270013.0,117527.0,1040.0,38573.28571428572,42164.054134549544,262062.0,124283.0,62.0,52412.4,44575.757445499454,0,0,0,0,1,0,0,0,0,0,0,0.75,477.2857142857143,65535,260,116259.0,7588.0,66796.33333333333,44896.77103707521,110600.0,6414.0,48201.4,40331.19649402928,0.0,0.0,0.0,0.0,0.0,0.0,291.0,725.6666666666666,0,8,6,2328,4354
192.168.43.41,192.168.43.155,48798,8888,2048,2022-11-02 14:09:24,1578698.0,4097.047060299056,9.501500603662006,5.067466988619736,4.434033615042269,8,7,2334,4134,697.0,68.0,291.75,241.31967905664055,1513.0,68.0,590.5714285714286,567.2220167857826,1513,68,431.2,451.0308489079951,203428.8266666667,160,140,20,4,112764.14285714286,939516.0,174.0,240829.6033457969,1578698.0,1149402.0,1378.0,225528.2857142857,384641.6712086771,1525142.0,939516.0,277.0,254190.33333333334,317933.9220827008,0,0,0,0,1,0,0,0,0,0,0,0.875,431.2,65535,260,939242.0,52004.0,399623.6666666667,386820.7450162011,729904.0,9138.0,219149.66666666666,239835.95847555654,0.0,0.0,0.0,0.0,0.0,0.0,291.75,590.5714285714286,0,8,7,2334,4134
192.168.43.41,192.168.43.155,48800,8888,2048,2022-11-02 14:09:24,1449171.0,2247.4918418875345,8.280596285738536,4.83034783334748,3.450248452391057,7,5,1637,1620,585.0,68.0,233.85714285714286,199.3535470833009,1158.0,68.0,324.0,418.94104597186464,1158,68,271.4166666666667,313.50849492300665,98287.57638888888,140,100,20,3,131742.81818181818,933827.0,57.0,261687.58651797625,1449171.0,1143643.0,1344.0,241528.5,407019.69665965386,1363205.0,933827.0,55990.0,340801.25,346943.7809266618,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,271.4166666666667,65535,256,933644.0,45363.0,371094.6666666667,399435.21725417365,724194.0,12068.0,192271.83333333334,247629.00053872034,0.0,0.0,0.0,0.0,0.0,0.0,233.85714285714286,324.0,0,7,5,1637,1620
192.168.43.41,192.168.43.155,48802,8888,2048,2022-11-02 14:09:24,466111.0,6974.733486229675,25.744940582822547,15.017882006646486,10.727058576176061,7,5,1631,1620,585.0,68.0,233.0,198.81290558857447,1158.0,68.0,324.0,418.94104597186464,1158,68,270.9166666666667,313.36838234824444,98199.74305555552,140,100,20,3,42373.72727272727,207356.0,145.0,73617.92075191143,466111.0,213317.0,317.0,77685.16666666667,88716.27324494769,418011.0,207956.0,5816.0,104502.75,93878.12078268024,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,270.9166666666667,65535,256,205848.0,14059.0,134920.33333333334,85890.56382138585,207039.0,12830.0,87697.0,88736.86353708926,0.0,0.0,0.0,0.0,0.0,0.0,233.0,324.0,0,7,5,1631,1620
192.168.43.41,192.168.43.155,48804,8888,2048,2022-11-02 14:09:24,22422435.0,210.99403343124865,0.6689728390337624,0.35678551415133997,0.31218732488242246,8,7,1748,2983,666.0,68.0,218.5,258.37714682223736,1495.0,68.0,426.14285714285717,568.4908413815423,1495,68,315.4,444.0200896355928,197153.83999999988,160,140,20,2,1601602.5,22146220.0,45.0,5698284.311569915,22422435.0,22146220.0,143.0,3203205.0,7733734.932674878,22419737.0,22173372.0,159.0,3736622.8333333335,8245643.453096903,0,0,0,0,1,0,0,0,0,0,0,0.875,315.4,65535,260,201303.0,1313.0,101308.0,99995.0,22146122.0,200088.0,11173105.0,10973017.0,0.0,0.0,0.0,0.0,0.0,0.0,218.5,426.14285714285717,0,8,7,1748,2983
192.168.43.41,192.168.43.155,48806,8888,2048,2022-11-02 14:09:24,1434645.0,2317.64652579558,9.061475138448884,4.879255843780169,4.182219294668716,7,6,1637,1688,585.0,68.0,233.85714285714286,199.3535470833009,1158.0,68.0,281.3333333333333,394.15972509743926,1158,68,255.76923076923077,306.04754629259156,93665.10059171598,140,120,20,3,119553.75,902842.0,186.0,247276.21223378423,1434645.0,1110104.0,186.0,239107.5,399322.35598563304,1376685.0,902842.0,12381.0,275337.0,324294.8334839764,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,255.76923076923077,65535,256,900096.0,17764.0,374396.3333333333,379530.6416758585,696001.0,5743.0,193866.5,239905.17534694826,0.0,0.0,0.0,0.0,0.0,0.0,233.85714285714286,281.3333333333333,0,7,6,1637,1688
192.168.43.41,192.168.43.155,48808,8888,2048,2022-11-02 14:09:24,330654.0,9644.522673247564,33.26740338843625,21.17016579264125,12.097237595795,7,4,1637,1552,585.0,68.0,233.85714285714286,199.3535470833009,1158.0,76.0,388.0,445.99271294495384,1158,68,289.90909090909093,321.1217425739326,103119.17355371901,140,80,20,3,33065.4,142438.0,76.0,53196.895298879994,330654.0,142565.0,147.0,55109.0,60184.308572362395,282694.0,142661.0,6519.0,94231.33333333333,62134.30059869419,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,289.90909090909093,65535,256,141604.0,14006.0,94292.33333333333,57071.93637468029,142291.0,14153.0,79171.0,58176.86294395737,0.0,0.0,0.0,0.0,0.0,0.0,233.85714285714286,388.0,0,7,4,1637,1552
192.168.43.41,192.168.43.155,48810,8888,2048,2022-11-02 14:09:24,362060.0,5104.12638789151,27.619731536209468,16.571838921725682,11.047892614483787,6,4,1296,552,585.0,68.0,216.0,193.43302027661497,233.0,68.0,138.0,69.17008023705047,585,68,184.8,160.69772867094292,25823.759999999995,120,80,20,3,40228.88888888889,207115.0,136.0,66238.73372287453,154945.0,96074.0,597.0,30989.0,36083.56200266265,348496.0,207836.0,44148.0,116165.33333333333,68255.06315448123,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.8,65535,257,94632.0,12967.0,49973.0,33775.92202541134,206394.0,13564.0,89258.5,73551.87873025406,0.0,0.0,0.0,0.0,0.0,0.0,216.0,138.0,0,6,4,1296,552
192.168.43.41,192.168.43.155,48812,8888,2048,2022-11-02 14:09:25,283062.0,22136.493065123545,49.459129095392534,28.262359483081447,21.196769612311087,8,6,2328,3938,697.0,68.0,291.0,241.10941499659444,1369.0,76.0,656.3333333333334,535.665214683782,1369,68,447.57142857142856,434.6015768635049,188878.5306122449,160,120,20,4,21774.0,162427.0,57.0,43348.68110672235,283062.0,172052.0,614.0,40437.42857142857,56538.62238924352,271504.0,163521.0,308.0,54300.8,57556.55822024107,0,0,0,0,1,0,0,0,0,0,0,0.75,447.57142857142856,65535,260,158948.0,10793.0,69944.0,64061.83061699064,161600.0,11407.0,64370.25,57545.55722371189,0.0,0.0,0.0,0.0,0.0,0.0,291.0,656.3333333333334,0,8,6,2328,3938
192.168.43.41,192.168.43.155,48814,8888,2048,2022-11-02 14:09:25,517413.0,22854.08368170108,38.65384132211599,19.326920661057994,19.326920661057994,10,10,3511,8314,1993.0,68.0,351.1,571.9075886889419,1516.0,68.0,831.4,630.4348023388303,1993,68,591.25,648.024063982195,419935.1875,200,200,20,4,27232.263157894737,167701.0,111.0,52215.692947459574,517413.0,178552.0,357.0,57490.333333333336,69788.64744195704,439408.0,168297.0,111.0,48823.11111111111,66179.5120922286,0,0,0,0,1,0,0,0,0,0,0,1.0,591.25,65535,260,166517.0,77522.0,132642.66666666666,39315.667075042176,167344.0,75949.0,119426.25,42689.187479823275,0.0,0.0,7354.0,6.0,0.0,1269463.1451752114,351.1,831.4,0,10,10,3511,8314
192.168.43.41,192.168.43.155,48816,8888,2048,2022-11-02 14:09:25,26939346.0,492680.74288069207,387.5743679894827,146.95976658082196,240.61460140866077,3959,6482,332427,12940070,1993.0,68.0,83.96741601414499,165.29068961352246,39164.0,68.0,1996.308238198087,2782.5868912182946,39164,68,1271.1902116655492,2382.88241047499,5678128.5821511,79180,129640,20,37,2580.3971264367815,5189473.0,0.0,56101.42160130787,26939346.0,5189473.0,15.0,6806.3026781202625,91315.77099970293,26935538.0,5211314.0,19.0,4156.077457182533,71645.25357846786,0,0,0,0,1,0,0,0,0,0,0,1.6372821419550392,1271.1902116655492,65535,260,5167745.0,653.0,73650.47468354431,312380.6812059991,5189360.0,5046.0,71407.20858895706,308361.19695316063,0.0,0.0,480480.8461538461,247.5,0.0,1880424.159198031,83.96741601414499,1996.308238198087,0,3959,6482,332427,12940070
192.168.43.41,192.168.43.155,48818,8888,2048,2022-11-02 14:09:27,19876712.0,106.05375778448668,0.7043418448685074,0.4024810542105757,0.30186079065793175,8,6,1420,688,585.0,68.0,177.5,177.91571037994368,233.0,68.0,114.66666666666667,65.41066851481916,585,68,150.57142857142858,144.5286497973495,20888.53061224489,160,120,20,3,1528977.8461538462,19322993.0,53.0,5137320.729791938,19876712.0,19568277.0,2249.0,2839530.285714286,6829850.218318318,19855991.0,19336010.0,216.0,3971198.2,7682989.158711092,0,0,0,0,1,0,0,0,0,0,0,0.75,150.57142857142858,65535,257,213455.0,20298.0,92608.66666666667,86000.73591287203,19077709.0,5294.0,3266803.1666666665,7071464.418071937,0.0,0.0,0.0,0.0,0.0,0.0,177.5,114.66666666666667,0,8,6,1420,688
192.168.43.41,192.168.43.155,48820,8888,2048,2022-11-02 14:09:27,498317.0,4151.975549700291,24.0810568373144,14.047283155100066,10.033773682214333,7,5,1437,632,585.0,68.0,205.28571428571428,180.66046629418582,233.0,68.0,126.4,66.07450340335522,585,68,172.41666666666666,149.5679657844182,22370.57638888889,140,100,20,4,45301.545454545456,236586.0,118.0,70161.29902571079,424136.0,236586.0,2647.0,70689.33333333333,85536.90937964864,481858.0,299007.0,15124.0,120464.5,111226.34588194471,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,172.41666666666666,65535,257,121152.0,16341.000000000002,56561.666666666664,46128.421609916615,233222.0,5017.0,81254.2,86500.5502211402,0.0,0.0,0.0,0.0,0.0,0.0,205.28571428571428,126.4,0,7,5,1437,632
192.168.43.41,192.168.43.155,48822,8888,2048,2022-11-02 14:09:27,498171.0,4169.251120599152,24.088114322190574,14.051400021277836,10.03671430091274,7,5,1445,632,585.0,68.0,206.42857142857142,181.6203710591779,233.0,68.0,126.4,66.07450340335522,585,68,173.08333333333334,150.39141062204612,22617.576388888887,140,100,20,4,45288.27272727273,226884.0,72.0,67861.9948801053,427934.0,226884.0,3111.0,71322.33333333333,81174.52649008117,487761.0,290815.0,8930.0,121940.25,105425.30219870133,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,173.08333333333334,65535,257,116199.0,10338.0,61231.0,43313.52405427201,224260.0,5246.0,82115.4,81390.91002710315,0.0,0.0,0.0,0.0,0.0,0.0,206.42857142857142,126.4,0,7,5,1445,632
192.168.43.41,192.168.43.155,48824,8888,2048,2022-11-02 14:09:27,338087.0,5454.2174055790365,29.57818549663252,17.746911297979512,11.83127419865301,6,4,1292,552,585.0,68.0,215.33333333333334,192.95566560453435,233.0,68.0,138.0,69.17008023705047,585,68,184.4,160.27551278969597,25688.239999999998,120,80,20,3,37565.22222222222,210591.0,68.0,64953.039275015675,127496.0,75234.0,4643.0,25499.2,27359.3583360429,331060.0,215280.0,40458.0,110353.33333333333,75547.24198510198,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,184.4,65535,257,65856.0,6959.0,34380.666666666664,24214.848231795484,205902.0,5352.0,62746.6,74838.83120840411,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333334,138.0,0,6,4,1292,552
192.168.43.41,192.168.43.155,48826,8888,2048,2022-11-02 14:09:27,707475.0,2921.65800911693,16.96173009646984,9.894342556274074,7.067387540195767,7,5,1435,632,585.0,68.0,205.0,180.42647889296705,233.0,68.0,126.4,66.07450340335522,585,68,172.25,149.3665095216015,22310.354166666668,140,100,20,4,64315.90909090909,253005.0,265.0,86835.62617901035,527747.0,253004.99999999997,2241.0,87957.83333333333,100763.28384786569,704418.0,290223.0,73382.0,176104.5,78846.42318615348,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,172.25,65535,257,218913.0,2624.0,119794.75,88110.1101445657,249879.0,67869.0,154891.75,70225.59805859612,0.0,0.0,0.0,0.0,0.0,0.0,205.0,126.4,0,7,5,1435,632
192.168.43.41,192.168.43.155,48828,8888,2048,2022-11-02 14:09:27,483214.0,4339.6921446812385,24.833717566130122,14.486335246909238,10.347382319220884,7,5,1465,632,585.0,68.0,209.28571428571428,184.18446831192617,233.0,68.0,126.4,66.07450340335522,585,68,174.75,152.57081689060547,23277.854166666668,140,100,20,4,43928.545454545456,225510.0,80.0,70952.69824757597,414065.0,225510.0,239.0,69010.83333333333,85829.00563798673,480152.0,297887.0,80.0,120038.0,116187.1466105438,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,174.75,65535,257,137136.0,239.0,57238.333333333336,58186.180514696855,222202.0,6474.0,99186.75,85357.66347954646,0.0,0.0,0.0,0.0,0.0,0.0,209.28571428571428,126.4,0,7,5,1465,632
192.168.43.41,192.168.43.155,48830,8888,2048,2022-11-02 14:09:47,4592478.0,1057453.7319503762,764.5110112666844,204.02928440811257,560.4817268585718,937,2574,67533,4788800,2009.0,68.0,72.07363927427961,66.4408959619957,25129.0,68.0,1860.4506604506605,2378.9312036727824,25129,68,1383.1765878667047,2185.38665929322,4775914.850616781,18740,51480,20,4,1308.3982905982905,1432872.0,1.0,25310.450257589935,4592478.0,1641628.0,32.0,4906.49358974359,55053.61641507453,4587482.0,1432872.0,18.0,1782.9312087057908,29563.13134821586,0,0,0,0,1,0,0,0,0,0,0,2.7470651013874066,1383.1765878667047,65535,258,1432731.0,346.0,27700.83606557377,131667.3877443923,1228984.0,5004.0,27296.137096774193,114097.03516011263,0.0,0.0,4613488.0,2569.0,0.0,1648575.1142588628,72.07363927427961,1860.4506604506605,0,937,2574,67533,4788800
192.168.43.41,192.168.43.155,48832,8888,2048,2022-11-02 14:09:47,782528.0,15833.299255745482,31.94773861127014,16.612824077860473,15.334914533409668,13,12,7818,4572,2964.0,68.0,601.3846153846154,1017.9301425677153,1516.0,68.0,381.0,511.58919065984963,2964,68,495.6,822.5355433049688,676564.7200000002,260,240,20,7,32605.333333333332,331237.0,46.0,77068.36284303408,782528.0,336486.0,86.0,65210.666666666664,103626.40245961558,745765.0,331237.0,125.0,67796.81818181818,103148.34964952899,0,0,0,0,1,0,0,0,0,0,0,0.9230769230769231,495.6,65535,260,331191.0,264.0,103229.57142857143,114278.56359647452,326253.0,5041.0,107882.0,108814.62290650883,0.0,0.0,0.0,0.0,0.0,0.0,601.3846153846154,381.0,0,13,12,7818,4572
