src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.20.107.55,172.20.167.83,43630,8888,2048,2022-09-17 09:24:50,245288.0,12780.894295685071,65.22944457127947,36.691562571344704,28.53788199993477,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,16352.533333333333,85335.0,45.0,26239.899349061707,245288.0,138414.0,471.0,30661.0,44621.11231804963,223649.0,88157.0,120.0,37274.833333333336,32214.53262849272,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,84864.0,21027.0,53669.333333333336,26081.442270106323,82665.0,20488.0,45491.75,26056.15250161658,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,43632,8888,2048,2022-09-17 09:24:50,1038520.0000000001,10056.619034780264,38.51635019065593,17.33235758579517,21.183992604860762,18,22,6855,3589,1084.0,56.0,380.8333333333333,417.7616611844074,301.0,58.0,163.13636363636363,100.41925542197637,1084,56,261.1,309.5349576380671,95811.88999999998,360,440,20,7,26628.71794871795,112036.0,19.0,32411.111896328774,1038520.0,181530.0,64.0,61089.41176470588,56371.818329477595,1015227.0,152038.0,70.0,48344.142857142855,45435.9436646129,0,0,0,0,1,0,0,0,0,0,0,1.2222222222222223,261.1,65535,512,111973.0,22390.0,71174.14285714286,24708.470915449056,73282.0,8275.0,47958.75,21673.350156836237,0.0,0.0,0.0,0.0,0.0,0.0,380.8333333333333,163.13636363636363,0,18,22,6855,3589
172.20.107.55,172.20.167.83,43634,8888,2048,2022-09-17 09:24:50,338766.0,9451.952084919974,50.182131618875566,26.56701085705177,23.615120761823796,9,8,1179,2023,573.0,56.0,131.0,161.33953156137662,1416.0,58.0,252.875,441.4287704432053,1416,56,188.35294117647058,330.4237815783331,109179.87543252597,180,160,20,3,21172.875,125682.0,77.0,37577.22409564569,337685.0,198096.0,306.0,42210.625,65210.952136005304,315347.0,125681.99999999999,77.0,45049.57142857143,47125.507439047855,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,188.35294117647058,65535,512,124876.0,23113.0,78142.33333333333,41956.64910621703,87897.0,19387.0,50924.0,26481.894509268026,0.0,0.0,0.0,0.0,0.0,0.0,131.0,252.875,0,9,8,1179,2023
172.20.107.55,172.20.167.83,43636,8888,2048,2022-09-17 09:24:50,214229.0,14633.87309841338,74.68643367611294,42.01111894281353,32.675314733299416,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,14281.933333333332,77413.0,63.0,23981.0060352401,214229.0,86362.0,668.0,26778.625,30390.249801282895,189953.0,79078.0,63.0,31658.833333333332,31386.491061265333,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,76745.0,21669.0,53097.333333333336,23148.009624059592,75952.0,24160.0,48234.75,20708.96556295123,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,43638,8888,2048,2022-09-17 09:24:51,226466.0,8067.436171434122,39.74106488391193,22.078369379951074,17.662695503960858,5,4,657,1170,413.0,56.0,131.4,141.0129072106522,832.0,58.0,292.5,317.38423086221536,832,56,203.0,249.45006180262482,62225.333333333336,100,80,20,1,28308.25,112255.0,16.0,43529.68165731861,226466.0,205288.0,58.0,56616.5,86100.2281225201,208648.0,112255.0,86.0,69549.33333333333,49547.62479563363,0,0,0,0,1,0,0,0,0,0,0,0.8,203.0,65535,513,0.0,0.0,0.0,0.0,89769.0,17776.0,42279.0,33586.20390378565,0.0,0.0,0.0,0.0,0.0,0.0,131.4,292.5,0,5,4,657,1170
172.20.107.55,172.20.167.83,43642,8888,2048,2022-09-17 09:24:51,190130.0,101072.95008678273,173.565455214853,89.41250723189397,84.15294798295903,17,16,1177,18040,237.0,56.0,69.23529411764706,42.336925076267576,1416.0,58.0,1127.5,509.51962670735264,1416,56,582.3333333333334,637.58838563367,406518.94949494954,340,320,20,1,5941.5625,72290.0,15.0,16391.673406293627,190130.0,111115.0,58.0,11883.125,28622.597665295423,149861.0,73133.0,57.0,9990.733333333334,21193.57789667007,0,0,0,0,1,0,0,0,0,0,0,0.9411764705882353,582.3333333333334,65535,514,72248.0,39607.0,55927.5,16320.5,71670.0,37117.0,49671.333333333336,15607.135682828615,0.0,0.0,17132.0,15.0,0.0,223282.24377020122,69.23529411764706,1127.5,0,17,16,1177,18040
172.20.107.55,172.20.167.83,43640,8888,2048,2022-09-17 09:24:51,189822.0,116356.37597328024,194.91945085395793,100.09377206014055,94.82567879381737,19,18,1333,20754,237.0,56.0,70.15789473684211,39.95295016825183,1416.0,58.0,1153.0,499.72714777388495,1416,56,596.9459459459459,644.3843886388019,415231.2403214025,380,360,20,1,5272.833333333333,81814.0,16.0,16187.602889419903,189822.0,119926.0,59.0,10545.666666666666,28571.42408654727,159843.0,83415.0,58.0,9402.529411764706,22097.605918016518,0,0,0,0,1,0,0,0,0,0,0,0.9473684210526315,596.9459459459459,65535,514,81769.0,28589.0,55179.0,26590.0,80466.0,29937.0,49235.333333333336,22287.22196436534,0.0,0.0,19734.0,17.0,0.0,258203.79965457687,70.15789473684211,1153.0,0,19,18,1333,20754
172.20.107.55,172.20.167.83,43644,8888,2048,2022-09-17 09:24:51,183589.0,119565.98706894203,201.53712913083027,103.49203928339934,98.04508984743094,19,18,1299,20652,235.0,56.0,68.36842105263158,39.713726284518586,1416.0,58.0,1147.3333333333333,508.69244146143944,1416,56,593.2702702702703,646.1623362529101,417525.7647918188,380,360,20,1,5099.694444444444,71675.0,5.0,14669.929411364377,183589.0,109527.0,31.0,10199.388888888889,26094.786618826736,143082.0,72673.0,52.0,8416.588235294117,18771.76884723385,0,0,0,0,1,0,0,0,0,0,0,0.9473684210526315,593.2702702702703,65535,514,71632.0,39544.0,55588.0,16044.0,70772.0,21081.0,44100.0,20450.05585974441,0.0,0.0,19632.0,17.0,0.0,278827.9907398202,68.36842105263158,1147.3333333333333,0,19,18,1299,20652
172.20.107.55,172.20.167.83,43646,8888,2048,2022-09-17 09:24:51,169558.0,123816.03934936719,206.41904245155052,106.15836468936884,100.26067776218169,18,17,1269,19725,237.0,56.0,70.5,40.89043626299159,1416.0,58.0,1160.2941176470588,479.6518056583132,1416,56,599.8285714285714,639.7472932210604,409276.59918367345,360,340,20,1,4987.0,81831.0,12.0,15208.789177159835,169558.0,108097.0,20.0,9974.0,25823.603924453666,139840.0,82476.0,26.0,8740.0,20488.965603465687,0,0,0,0,1,0,0,0,0,0,0,0.9444444444444444,599.8285714285714,65535,514,81768.0,8889.0,39926.0,30718.053095858795,81271.0,8846.0,34723.25,27865.711819142536,0.0,0.0,18761.0,16.0,0.0,327051.80949724565,70.5,1160.2941176470588,0,18,17,1269,19725
172.20.107.55,172.20.167.83,43648,8888,2048,2022-09-17 09:24:51,189368.0,111513.0328249757,184.8253136749609,95.05301846140847,89.77229521355244,18,17,1305,19812,237.0,56.0,72.5,40.42310945211634,1416.0,58.0,1165.4117647058824,476.53085312415897,1416,56,603.3428571428572,639.9276719334166,409507.42530612246,360,340,20,1,5569.64705882353,81995.0,16.0,16325.901345952861,189368.0,122265.0,59.0,11139.29411764706,29333.26888938606,160170.0,83139.0,60.0,10010.625,22158.28622342836,0,0,0,0,1,0,0,0,0,0,0,0.9444444444444444,603.3428571428572,65535,514,81953.0,5837.0,38634.333333333336,31952.414674881078,80953.0,5862.0,36442.25,27448.11167799162,0.0,0.0,18848.0,16.0,0.0,244680.71295971752,72.5,1165.4117647058824,0,18,17,1305,19812
172.20.107.55,172.20.167.83,43650,8888,2048,2022-09-17 09:24:51,279254.0,11466.263688255136,60.87647804507724,32.228723670923245,28.647754374153998,9,8,1179,2023,573.0,56.0,131.0,161.33953156137662,1416.0,58.0,252.875,441.4287704432053,1416,56,188.35294117647058,330.42378157833303,109179.87543252595,180,160,20,3,17453.375,74617.0,57.0,27706.95517572032,279254.0,142401.0,440.0,34906.75,47506.09633707552,249707.0,75198.0,82.0,35672.42857142857,33523.304460616404,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,188.35294117647058,65535,512,73096.0,28960.0,57702.0,20340.820239115237,74177.0,23626.0,49334.75,22957.37066145642,0.0,0.0,0.0,0.0,0.0,0.0,131.0,252.875,0,9,8,1179,2023
172.20.107.55,172.20.167.83,43652,8888,2048,2022-09-17 09:24:51,206853.0,15155.690272802423,77.3496154273808,43.509158677901695,33.840456749479095,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,13790.2,65464.0,85.0,21474.285702361944,198850.0,74532.0,403.0,24856.25,27382.10628197729,169306.0,67087.0,102.0,28217.666666666668,26196.03228014163,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,64277.0,18513.0,44535.5,18086.382011060145,64038.0,7889.0,37229.0,22160.10708457881,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,203.107.53.222,40562,5117,2048,2022-09-17 09:24:51,201519.0,5250.125298358964,49.62311246085977,29.77386747651586,19.84924498434391,6,4,646,412,329.0,56.0,107.66666666666667,99.33221475880264,181.0,58.0,103.0,47.10095540432275,329,56,105.8,82.53944511565363,6812.759999999999,120,80,20,2,22391.0,54760.0,39.0,24125.96519197614,201519.0,88661.0,1235.0,40303.8,33054.75582968357,111558.0,58771.0,39.0,37186.0,26381.734072396885,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,105.8,65535,29999,53525.0,46359.0,49942.0,3583.0,54760.0,48544.0,51114.666666666664,2649.0055157024913,0.0,0.0,0.0,0.0,0.0,0.0,107.66666666666667,103.0,0,6,4,646,412
172.20.107.55,172.20.167.83,43656,8888,2048,2022-09-17 09:24:51,180250.0,17070.735090152568,83.21775312066575,49.930651872399444,33.287101248266296,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,12875.0,69598.0,98.0,22233.557240608814,180250.0,69969.0,533.0,22531.25,25704.462481007067,151579.0,72234.0,102.0,30315.8,29769.012414925688,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,69065.0,27875.0,50511.333333333336,17061.75353108688,67192.0,17339.0,42351.5,20168.906198651428,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,43658,8888,2048,2022-09-17 09:24:51,201285.0,15574.931067888814,79.48928136721564,44.7127207690588,34.77656059815684,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,13419.0,70253.0,111.0,23526.8813346209,201285.0,70575.0,597.0,25160.625,27527.739686257843,173897.0,72242.0,138.0,28982.833333333332,31166.040051187483,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,69622.0,26669.0,53506.666666666664,19104.38651781894,68456.0,27266.0,47853.75,19148.0865411534,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,43660,8888,2048,2022-09-17 09:24:51,188538.0,16320.317389597853,79.5595582853324,47.735734971199435,31.82382331413296,9,6,1175,1902,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,317.0,493.18083228500814,1416,56,205.13333333333333,348.1710052386455,121223.0488888889,180,120,20,3,13467.0,69737.0,111.0,22758.406111023807,188538.0,70118.0,714.0,23567.25,26263.44280911206,168992.0,71846.0,270.0,33798.4,29486.564863340725,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,205.13333333333333,65535,512,68884.0,18679.0,48316.666666666664,21476.168440596866,67866.0,19393.0,44248.75,19687.659197769044,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,317.0,0,9,6,1175,1902
172.20.107.55,172.20.167.83,43662,8888,2048,2022-09-17 09:24:51,199121.0,15744.195740278525,80.35315210349486,45.19864805821586,35.154504045279005,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,13274.733333333334,71177.0,87.0,23444.93474354085,199121.0,74146.0,564.0,24890.125,28315.005462817327,170802.0,73878.0,87.0,28467.0,31330.876325652516,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,70613.0,27529.0,54215.333333333336,19034.18434174566,68693.0,22220.0,46357.5,21276.24187327264,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,43664,8888,2048,2022-09-17 09:24:52,222620.0,14082.292696074026,71.87135028299343,40.42763453418381,31.44371574880963,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,14841.333333333334,89324.0,129.0,27107.288563943257,222620.0,89696.0,564.0,27827.5,32442.38720408842,189698.0,91196.0,165.0,31616.333333333332,36263.71728356351,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,88760.0,32163.999999999996,62496.333333333336,23283.647199029816,87609.0,23899.0,52988.0,25824.52882435612,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,43666,8888,2048,2022-09-17 09:24:52,190451.0,16460.92695759014,84.01111046935956,47.256249639014754,36.75486083034481,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,12696.733333333334,79566.0,54.0,23650.849640739947,190451.0,79848.0,439.0,23806.375,28247.2058748184,166941.0,82309.0,54.0,27823.5,32719.69131247013,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,79127.0,21504.0,52467.666666666664,23720.567676362403,77162.0,19925.0,44441.75,23873.291115543747,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,43668,8888,2048,2022-09-17 09:24:52,278334.0,7358.06620822465,32.33525189161223,17.964028828673463,14.37122306293877,5,4,1433,615,1189.0,56.0,286.6,451.2664844634487,409.0,58.0,153.75,147.57434567024174,1189,56,227.55555555555554,356.6106221111047,127171.13580246911,100,80,20,1,34791.75,148588.0,55.0,53913.10933750251,278334.0,249746.0,120.0,69583.5,104519.04340717054,252358.0,148588.0,309.0,84119.33333333333,62060.403438012625,0,0,0,0,1,0,0,0,0,0,0,0.8,227.55555555555554,65535,510,0.0,0.0,0.0,0.0,98630.0,25911.0,57408.333333333336,30473.324228832593,0.0,0.0,0.0,0.0,0.0,0.0,286.6,153.75,0,5,4,1433,615
172.20.107.55,172.20.167.83,43670,8888,2048,2022-09-17 09:24:59,291497.0,10984.675657039352,58.31963965323828,30.87510334583203,27.44453630740625,9,8,1179,2023,573.0,56.0,131.0,161.33953156137662,1416.0,58.0,252.875,441.4287704432053,1416,56,188.35294117647058,330.42378157833303,109179.87543252595,180,160,20,3,18218.5625,106139.0,106.0,31841.509189988054,291497.0,178841.0,580.0,36437.125,58260.35345420911,270165.0,108369.0,182.0,38595.0,40844.53471046384,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,188.35294117647058,65535,512,105559.0,17915.0,62649.0,35803.75134907887,104148.0,9684.0,49552.75,37281.45556020446,0.0,0.0,0.0,0.0,0.0,0.0,131.0,252.875,0,9,8,1179,2023
172.20.107.55,111.13.141.40,46184,443,2048,2022-09-17 09:25:11,3110075.0,119.93279904825445,1.6076782714243225,1.6076782714243225,0.0,5,0,373,0,87.0,56.0,74.6,15.186836405255704,0.0,0.0,0.0,0.0,87,56,74.6,15.186836405255704,230.64000000000001,100,0,20,3,777518.75,2010106.0,632.0,811188.456762476,3110075.0,2010106.0,632.0,777518.75,811188.456762476,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,74.6,65535,0,0.0,0.0,0.0,0.0,1010187.0,98786.0,669824.6666666666,406260.6911580571,0.0,0.0,0.0,0.0,0.0,0.0,74.6,0.0,0,5,0,373,0
172.20.107.55,220.181.106.13,48089,443,2048,2022-09-17 09:25:11,39500647.0,156.3518693757092,0.5316368615430527,0.25316041025859654,0.2784764512844562,10,11,4620,1556,1976.0,56.0,462.0,647.6722936794503,393.0,58.0,141.45454545454547,124.12337237703434,1976,56,294.0952380952381,483.1680083190924,233451.32426303855,200,220,20,5,1975032.35,38269213.0,138.0,8329169.375559422,39500647.0,38269213.0,1339.0,4388960.777777778,11982816.186203036,39469050.0,38340319.0,147.0,3946905.0,11468121.014067179,0,0,0,0,1,0,0,0,0,0,0,1.1,294.0952380952381,65535,325,984049.0,25983.0,266964.5,414011.52375115117,38267833.0,26313.0,6556178.5,14185507.445421562,0.0,0.0,380.0,4.0,0.0,251156.6424322538,462.0,141.45454545454547,0,10,11,4620,1556
172.20.107.55,172.20.167.83,43674,8888,2048,2022-09-17 09:25:49,224747.0,13949.018229386822,71.19116161728522,40.04502840972293,31.14613320756228,9,7,1175,1960,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,280.0,465.50464168316455,1416,56,195.9375,338.99123675067176,114915.05859375,180,140,20,3,14983.133333333333,80203.0,99.0,24122.90869102554,217393.0,81842.0,924.0,27174.125,28391.77707293742,183390.0,83139.0,164.0,30565.0,31475.401999021393,0,0,0,0,1,0,0,0,0,0,0,0.7777777777777778,195.9375,65535,512,80033.0,9470.0,40266.8,26196.432378474747,77560.0,7107.0,34781.333333333336,26457.671342899564,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,280.0,0,9,7,1175,1960
172.20.107.55,172.20.167.83,43676,8888,2048,2022-09-17 09:25:49,219321.0,8102.279307499054,41.03574213139645,22.79763451744247,18.23810761395398,5,4,1251,526,1007.0,56.0,250.2,378.4792728802992,342.0,58.0,131.5,121.60078124749035,1007,56,197.44444444444446,299.3864507849015,89632.24691358025,100,80,20,1,27415.125,101174.0,248.0,36843.27311544639,219321.0,176248.0,4247.0,54830.25,70893.21236682324,187816.0,101174.0,4310.0,62605.333333333336,41932.60193320811,0,0,0,0,1,0,0,0,0,0,0,0.8,197.44444444444446,65535,511,0.0,0.0,0.0,0.0,67468.0,7021.0,33039.25,21848.331016063905,0.0,0.0,0.0,0.0,0.0,0.0,250.2,131.5,0,5,4,1251,526
172.20.107.55,172.20.167.83,43678,8888,2048,2022-09-17 09:25:49,317748.0,10259.702657451819,56.64866497979531,28.324332489897657,28.324332489897657,9,9,1179,2081,573.0,56.0,131.0,161.33953156137662,1416.0,58.0,231.22222222222223,420.6650231816226,1416,56,181.11111111111111,322.4994209967049,104005.87654320989,180,180,20,3,18691.058823529413,77334.0,65.0,27258.60900268474,317748.0,146706.0,751.0,39718.5,51302.13521872165,286114.0,77334.0,65.0,35764.25,32121.67018054167,0,0,0,0,1,0,0,0,0,0,0,1.0,181.11111111111111,65535,512,75868.0,30749.0,58205.0,19678.383690401675,70620.0,8224.0,40551.0,23908.182766575967,0.0,0.0,0.0,0.0,0.0,0.0,131.0,231.22222222222223,0,9,9,1179,2081
172.20.107.55,172.20.167.83,43680,8888,2048,2022-09-17 09:25:49,206615.0,39179.14962611621,58.07903588800426,33.879437601335816,24.199598286668444,7,5,7511,584,2776.0,56.0,1073.0,1213.5813587418497,342.0,58.0,116.8,112.66658777117553,2776,56,674.5833333333334,1042.4206171481624,1086640.7430555557,140,100,20,3,18783.18181818182,144062.0,37.0,40597.55933733899,206615.0,186368.0,37.0,34435.833333333336,68274.07906718494,187982.0,144062.0,233.0,46995.5,56794.914272758615,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,674.5833333333334,65535,515,18544.0,6115.0,12329.5,6214.5,126011.0,18581.0,56240.333333333336,49387.27583317612,0.0,0.0,292.0,4.0,0.0,1798.627622485309,1073.0,116.8,0,7,5,7511,584
172.20.107.55,172.20.167.83,43682,8888,2048,2022-09-17 09:25:49,314246.0,76522.85152396529,82.73772776741788,47.73330448120262,35.00442328621526,15,11,23047,1000,2776.0,56.0,1536.4666666666667,1230.3139364496456,342.0,58.0,90.9090909090909,79.5823810394036,2776,56,924.8846153846154,1177.2835200946247,1385996.4866863908,300,220,20,11,12569.84,199794.0,19.0,39559.92236259318,314246.0,224011.0,39.0,22446.14285714286,57164.137986099966,282340.0,199794.0,33.0,28234.0,58462.673135942045,0,0,0,0,1,0,0,0,0,0,0,0.7333333333333333,924.8846153846154,65535,515,31814.000000000004,26753.0,29221.333333333332,2068.0142380769275,175851.0,23872.0,57491.6,59238.49816327217,20827.0,10.0,0.0,0.0,758559.1491841492,0.0,1536.4666666666667,90.9090909090909,0,15,11,23047,1000
172.20.107.55,172.20.167.83,43684,8888,2048,2022-09-17 09:25:49,237056.0,13469.391198704105,71.71301295896329,37.965712742980564,33.747300215982726,9,8,1175,2018,573.0,56.0,130.55555555555554,161.19009558152214,1416.0,58.0,252.25,441.58599105949907,1416,56,187.8235294117647,330.46744705645943,109208.73356401383,180,160,20,3,14816.0,72893.0,93.0,22273.036299525935,237056.0,85141.0,649.0,29632.0,32322.23017522151,204067.0,76786.0,165.0,29152.428571428572,28382.79396725691,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,187.8235294117647,65535,512,72800.0,7005.0,42829.0,25326.150427966742,69277.0,8518.0,39141.4,23185.030503322614,0.0,0.0,0.0,0.0,0.0,0.0,130.55555555555554,252.25,0,9,8,1175,2018
172.20.107.55,220.181.106.13,48089,443,2048,2022-09-17 09:26:56,40366.0,11222.31581033543,173.41326859237972,74.31997225387703,99.0932963385027,3,4,192,261,68.0,56.0,64.0,5.656854249492381,87.0,58.0,65.25,12.55736835487436,87,56,64.71428571428571,10.208040048542768,104.20408163265304,60,80,20,0,6727.666666666667,39499.0,35.0,14656.270167481978,472.0,333.0,139.0,236.0,97.0,40366.0,39603.0,279.0,13455.333333333334,18489.381823690648,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,64.71428571428571,178,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,4.0,0.0,916.61299113115,64.0,65.25,0,3,4,192,261
172.20.107.55,120.253.253.226,43106,443,2048,2022-09-17 09:27:49,446862.0,17907.094360227544,42.51871942568399,22.378273381938943,20.14044604374505,10,9,1561,6441,585.0,68.0,156.1,167.06193462306126,1416.0,68.0,715.6666666666666,612.331790961585,1416,68,421.1578947368421,519.9607538993379,270359.1855955678,200,180,20,3,24825.666666666668,162910.0,70.0,39499.298539481824,446862.0,208236.0,751.0,49651.333333333336,63161.54780490351,391906.0,162910.0,938.0,48988.25,51388.81164648099,0,0,0,0,1,0,0,0,0,0,0,0.9,421.1578947368421,65535,265,54358.0,44891.0,48065.333333333336,4449.646003397973,117837.0,5599.0,43872.28571428572,34900.47197271646,0.0,0.0,4688.0,4.0,0.0,1343266.475644699,156.1,715.6666666666666,0,10,9,1561,6441
172.20.107.55,111.13.213.210,45497,443,2048,2022-09-17 09:28:26,888.0,161036.03603603604,2252.252252252252,2252.252252252252,0.0,2,0,143,0,87.0,56.0,71.5,15.5,0.0,0.0,0.0,0.0,87,56,71.5,15.5,240.25,40,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,71.5,198,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0,2,0,143,0
172.20.107.55,111.13.213.210,45483,443,2048,2022-09-17 09:28:39,654.0,218654.43425076455,3058.1039755351685,3058.1039755351685,0.0,2,0,143,0,87.0,56.0,71.5,15.5,0.0,0.0,0.0,0.0,87,56,71.5,15.5,240.25,40,0,20,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,71.5,942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,0.0,0,2,0,143,0
172.20.107.55,111.13.213.210,45715,443,2048,2022-09-17 09:28:41,184299.0,43695.29948616108,97.66737746813602,54.25965414896446,43.407723319171566,10,8,3218,4835,1416.0,56.0,321.8,430.1071494406946,1416.0,58.0,604.375,569.7885435624343,1416,56,447.3888888888889,516.5094533811542,266782.01543209876,200,160,20,4,10841.117647058823,42550.0,102.0,13911.326163713436,184299.0,71985.0,582.0,20477.666666666668,21574.095330588796,113558.0,48521.0,206.0,16222.57142857143,18523.558304086662,0,0,0,0,1,0,0,0,0,0,0,0.8,447.3888888888889,65535,140,28868.0,14857.0,24819.0,5112.842145030492,40489.0,5268.0,23806.428571428572,10098.148809943094,0.0,0.0,3785.0,4.0,0.0,2027316.5506159614,321.8,604.375,0,10,8,3218,4835
